AQI,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
33.625,0.34779710371295963,10.975694444444445,5.159068680721583,0.7633468623165781,0.021616601562499966,8.925347222222223,0.3768938548732595,13.097001411643987,14.768664420778093,0.7792499219481734,0.007208186848958292,11.20168521907989,0.3603704921268136,14.568717614391872,14.447606498587263,0.7633468623165781,0.007951153920807431,8.429302723793908,0.3387043689753659,13.373263888888888,15.477206042164747,0.8905713393693411,0.007958984374999941,10.130208333333334
25.208333333333332,0.3159725321313816,6.979166666666667,2.9891599652249514,0.7633468623165781,0.03625582682291665,3.779513888888889,0.34779710371295963,10.975694444444445,5.159068680721583,0.7633468623165781,0.021616601562499966,8.925347222222223,0.3768938548732595,13.097001411643987,14.768664420778093,0.7792499219481734,0.007208186848958292,11.20168521907989,0.3603704921268136,14.568717614391872,14.447606498587263,0.7633468623165781,0.007951153920807431,8.429302723793908
22.791666666666668,0.3277930872902534,7.847222222222222,7.439687024559878,0.7633468623165781,0.027259521484374993,4.253472222222222,0.3159725321313816,6.979166666666667,2.9891599652249514,0.7633468623165781,0.03625582682291665,3.779513888888889,0.34779710371295963,10.975694444444445,5.159068680721583,0.7633468623165781,0.021616601562499966,8.925347222222223,0.3768938548732595,13.097001411643987,14.768664420778093,0.7792499219481734,0.007208186848958292,11.20168521907989
18.0,0.3523434710817565,10.38888888888889,6.376874592479896,0.7633468623165781,0.022380664062499955,5.446180555555556,0.3277930872902534,7.847222222222222,7.439687024559878,0.7633468623165781,0.027259521484374993,4.253472222222222,0.3159725321313816,6.979166666666667,2.9891599652249514,0.7633468623165781,0.03625582682291665,3.779513888888889,0.34779710371295963,10.975694444444445,5.159068680721583,0.7633468623165781,0.021616601562499966,8.925347222222223
26.95,0.3218828097108175,5.104166666666667,7.705390132579875,0.7633468623165781,0.018167708333333307,3.7708333333333335,0.3523434710817565,10.38888888888889,6.376874592479896,0.7633468623165781,0.022380664062499955,5.446180555555556,0.3277930872902534,7.847222222222222,7.439687024559878,0.7633468623165781,0.027259521484374993,4.253472222222222,0.3159725321313816,6.979166666666667,2.9891599652249514,0.7633468623165781,0.03625582682291665,3.779513888888889
56.5,0.3292912235851141,9.22106076290859,9.72473375353184,0.7633468623165781,0.01724282381572416,6.44372941370224,0.3218828097108175,5.104166666666667,7.705390132579875,0.7633468623165781,0.018167708333333307,3.7708333333333335,0.3523434710817565,10.38888888888889,6.376874592479896,0.7633468623165781,0.022380664062499955,5.446180555555556,0.3277930872902534,7.847222222222222,7.439687024559878,0.7633468623165781,0.027259521484374993,4.253472222222222
64.375,0.3750753079257408,20.93642441495702,12.731607259291458,1.3358570090540116,0.013174772135416624,15.009146982244808,0.3292912235851141,9.22106076290859,9.72473375353184,0.7633468623165781,0.01724282381572416,6.44372941370224,0.3218828097108175,5.104166666666667,7.705390132579875,0.7633468623165781,0.018167708333333307,3.7708333333333335,0.3523434710817565,10.38888888888889,6.376874592479896,0.7633468623165781,0.022380664062499955,5.446180555555556
25.833333333333332,0.35916302213495177,40.583333333333336,7.68324820691154,0.7633468623165781,0.025261816406249943,18.80034722222222,0.3750753079257408,20.93642441495702,12.731607259291458,1.3358570090540116,0.013174772135416624,15.009146982244808,0.3292912235851141,9.22106076290859,9.72473375353184,0.7633468623165781,0.01724282381572416,6.44372941370224,0.3218828097108175,5.104166666666667,7.705390132579875,0.7633468623165781,0.018167708333333307,3.7708333333333335
25.458333333333332,0.36961966708318456,7.5,4.738372093023256,0.7951529815797689,0.0232508463541666,5.513888888888889,0.35916302213495177,40.583333333333336,7.68324820691154,0.7633468623165781,0.025261816406249943,18.80034722222222,0.3750753079257408,20.93642441495702,12.731607259291458,1.3358570090540116,0.013174772135416624,15.009146982244808,0.3292912235851141,9.22106076290859,9.72473375353184,0.7633468623165781,0.01724282381572416,6.44372941370224
30.041666666666668,0.3587083853980721,4.819444444444445,7.816099760921539,0.6520254448954105,0.027416048177083287,3.5086805555555554,0.36961966708318456,7.5,4.738372093023256,0.7951529815797689,0.0232508463541666,5.513888888888889,0.35916302213495177,40.583333333333336,7.68324820691154,0.7633468623165781,0.025261816406249943,18.80034722222222,0.3750753079257408,20.93642441495702,12.731607259291458,1.3358570090540116,0.013174772135416624,15.009146982244808
32.04761904761905,0.35779911192431274,5.498263888888889,5.624049119756575,0.47709178894786125,0.032480615234374975,3.815972222222222,0.3587083853980721,4.819444444444445,7.816099760921539,0.6520254448954105,0.027416048177083287,3.5086805555555554,0.36961966708318456,7.5,4.738372093023256,0.7951529815797689,0.0232508463541666,5.513888888888889,0.35916302213495177,40.583333333333336,7.68324820691154,0.7633468623165781,0.025261816406249943,18.80034722222222
26.083333333333332,0.3518888343448768,4.973958333333333,9.05921073058652,0.5815976093840595,0.034121176680307494,3.4739583333333335,0.35779911192431274,5.498263888888889,5.624049119756575,0.47709178894786125,0.032480615234374975,3.815972222222222,0.3587083853980721,4.819444444444445,7.816099760921539,0.6520254448954105,0.027416048177083287,3.5086805555555554,0.36961966708318456,7.5,4.738372093023256,0.7951529815797689,0.0232508463541666,5.513888888888889
29.416666666666668,0.39598859782220625,10.644097222222223,10.716692023473158,0.5407040274742428,0.019117480468749917,6.135416666666667,0.3518888343448768,4.973958333333333,9.05921073058652,0.5815976093840595,0.034121176680307494,3.4739583333333335,0.35779911192431274,5.498263888888889,5.624049119756575,0.47709178894786125,0.032480615234374975,3.815972222222222,0.3587083853980721,4.819444444444445,7.816099760921539,0.6520254448954105,0.027416048177083287,3.5086805555555554
29.25,0.3682557568725455,9.038194444444445,11.447375570528147,0.6679285045270058,0.021977408854166613,6.024305555555556,0.39598859782220625,10.644097222222223,10.716692023473158,0.5407040274742428,0.019117480468749917,6.135416666666667,0.3518888343448768,4.973958333333333,9.05921073058652,0.5815976093840595,0.034121176680307494,3.4739583333333335,0.35779911192431274,5.498263888888889,5.624049119756575,0.47709178894786125,0.032480615234374975,3.815972222222222
38.541666666666664,0.44918109603712947,12.262152777777779,19.484894588133013,0.7474438026849827,0.01665550130208326,6.878472222222222,0.3682557568725455,9.038194444444445,11.447375570528147,0.6679285045270058,0.021977408854166613,6.024305555555556,0.39598859782220625,10.644097222222223,10.716692023473158,0.5407040274742428,0.019117480468749917,6.135416666666667,0.3518888343448768,4.973958333333333,9.05921073058652,0.5815976093840595,0.034121176680307494,3.4739583333333335
36.708333333333336,0.41417406729739376,17.730902777777775,11.558085198869811,1.0496019356852948,0.01773261718749992,9.260416666666666,0.44918109603712947,12.262152777777779,19.484894588133013,0.7474438026849827,0.01665550130208326,6.878472222222222,0.3682557568725455,9.038194444444445,11.447375570528147,0.6679285045270058,0.021977408854166613,6.024305555555556,0.39598859782220625,10.644097222222223,10.716692023473158,0.5407040274742428,0.019117480468749917,6.135416666666667
39.291666666666664,0.40553596929667973,14.663194444444445,12.421620299934796,0.9541835778957227,0.02160068359374996,8.78298611111111,0.41417406729739376,17.730902777777775,11.558085198869811,1.0496019356852948,0.01773261718749992,9.260416666666666,0.44918109603712947,12.262152777777779,19.484894588133013,0.7474438026849827,0.01665550130208326,6.878472222222222,0.3682557568725455,9.038194444444445,11.447375570528147,0.6679285045270058,0.021977408854166613,6.024305555555556
55.875,0.4414522715101749,17.18923611111111,16.407166920234733,0.9064743990009365,0.016602441406249915,9.434027777777777,0.40553596929667973,14.663194444444445,12.421620299934796,0.9541835778957227,0.02160068359374996,8.78298611111111,0.41417406729739376,17.730902777777775,11.558085198869811,1.0496019356852948,0.01773261718749992,9.260416666666666,0.44918109603712947,12.262152777777779,19.484894588133013,0.7474438026849827,0.01665550130208326,6.878472222222222
62.5,0.49828186362013555,26.067708333333332,21.499809823951313,1.1132141742116766,0.014328824869791592,14.763888888888888,0.4414522715101749,17.18923611111111,16.407166920234733,0.9064743990009365,0.016602441406249915,9.434027777777777,0.40553596929667973,14.663194444444445,12.421620299934796,0.9541835778957227,0.02160068359374996,8.78298611111111,0.41417406729739376,17.730902777777775,11.558085198869811,1.0496019356852948,0.01773261718749992,9.260416666666666
85.3,0.47691393698679035,36.71180555555555,18.599217561399694,1.0336988760536996,0.011805826822916582,17.574652777777775,0.49828186362013555,26.067708333333332,21.499809823951313,1.1132141742116766,0.014328824869791592,14.763888888888888,0.4414522715101749,17.18923611111111,16.407166920234733,0.9064743990009365,0.016602441406249915,9.434027777777777,0.40553596929667973,14.663194444444445,12.421620299934796,0.9541835778957227,0.02160068359374996,8.78298611111111
66.29166666666667,0.4684057351966133,110.50672544544828,19.63545968267768,0.8778488916640649,0.0146626726810515,28.721193495514147,0.47691393698679035,36.71180555555555,18.599217561399694,1.0336988760536996,0.011805826822916582,17.574652777777775,0.49828186362013555,26.067708333333332,21.499809823951313,1.1132141742116766,0.014328824869791592,14.763888888888888,0.4414522715101749,17.18923611111111,16.407166920234733,0.9064743990009365,0.016602441406249915,9.434027777777777
82.16666666666667,0.45781919403784355,48.75903836501663,14.790806346446423,0.8269591008429596,0.018348111979166574,19.37624870600414,0.4684057351966133,110.50672544544828,19.63545968267768,0.8778488916640649,0.0146626726810515,28.721193495514147,0.47691393698679035,36.71180555555555,18.599217561399694,1.0336988760536996,0.011805826822916582,17.574652777777775,0.49828186362013555,26.067708333333332,21.499809823951313,1.1132141742116766,0.014328824869791592,14.763888888888888
56.875,0.42099361835058896,51.177083333333336,4.450527059334927,0.715637683421792,0.03569604492187495,26.93576388888889,0.45781919403784355,48.75903836501663,14.790806346446423,0.8269591008429596,0.018348111979166574,19.37624870600414,0.4684057351966133,110.50672544544828,19.63545968267768,0.8778488916640649,0.0146626726810515,28.721193495514147,0.47691393698679035,36.71180555555555,18.599217561399694,1.0336988760536996,0.011805826822916582,17.574652777777775
44.75,0.4464532756158514,35.67534722222222,14.768664420778093,0.5884132063690289,0.024916927083333252,16.234375,0.42099361835058896,51.177083333333336,4.450527059334927,0.715637683421792,0.03569604492187495,26.93576388888889,0.45781919403784355,48.75903836501663,14.790806346446423,0.8269591008429596,0.018348111979166574,19.37624870600414,0.4684057351966133,110.50672544544828,19.63545968267768,0.8778488916640649,0.0146626726810515,28.721193495514147
54.291666666666664,0.5287425249910745,14.022569444444445,16.362883068898068,0.8110560412113642,0.012882942708333239,10.833333333333334,0.4464532756158514,35.67534722222222,14.768664420778093,0.5884132063690289,0.024916927083333252,16.234375,0.42099361835058896,51.177083333333336,4.450527059334927,0.715637683421792,0.03569604492187495,26.93576388888889,0.45781919403784355,48.75903836501663,14.790806346446423,0.8269591008429596,0.018348111979166574,19.37624870600414
73.04166666666667,0.4814603043555872,19.953125,13.285155400999784,1.0018927567905087,0.015578385416666568,13.668402777777779,0.5287425249910745,14.022569444444445,16.362883068898068,0.8110560412113642,0.012882942708333239,10.833333333333334,0.4464532756158514,35.67534722222222,14.768664420778093,0.5884132063690289,0.024916927083333252,16.234375,0.42099361835058896,51.177083333333336,4.450527059334927,0.715637683421792,0.03569604492187495,26.93576388888889
81.94444444444444,0.46009237772224193,42.710069444444436,16.296457291893066,1.0336988760536996,0.016398160807291565,22.527777777777775,0.4814603043555872,19.953125,13.285155400999784,1.0018927567905087,0.015578385416666568,13.668402777777779,0.5287425249910745,14.022569444444445,16.362883068898068,0.8110560412113642,0.012882942708333239,10.833333333333334,0.4464532756158514,35.67534722222222,14.768664420778093,0.5884132063690289,0.024916927083333252,16.234375
70.58333333333333,0.4707438669862803,54.37673611111111,21.69908715496631,0.9965917369133103,0.011638031218997924,27.00173611111111,0.46009237772224193,42.710069444444436,16.296457291893066,1.0336988760536996,0.016398160807291565,22.527777777777775,0.4814603043555872,19.953125,13.285155400999784,1.0018927567905087,0.015578385416666568,13.668402777777779,0.5287425249910745,14.022569444444445,16.362883068898068,0.8110560412113642,0.012882942708333239,10.833333333333334
60.916666666666664,0.42235752856122805,39.74131944444444,15.255786785481417,1.2245355916328442,0.019369514973958238,21.371527777777775,0.4707438669862803,54.37673611111111,21.69908715496631,0.9965917369133103,0.011638031218997924,27.00173611111111,0.46009237772224193,42.710069444444436,16.296457291893066,1.0336988760536996,0.016398160807291565,22.527777777777775,0.4814603043555872,19.953125,13.285155400999784,1.0018927567905087,0.015578385416666568,13.668402777777779
59.458333333333336,0.3818948589789361,27.046875,7.97109324059987,1.0496019356852948,0.022882080078124922,16.84548611111111,0.42235752856122805,39.74131944444444,15.255786785481417,1.2245355916328442,0.019369514973958238,21.371527777777775,0.4707438669862803,54.37673611111111,21.69908715496631,0.9965917369133103,0.011638031218997924,27.00173611111111,0.46009237772224193,42.710069444444436,16.296457291893066,1.0336988760536996,0.016398160807291565,22.527777777777775
67.20833333333333,0.3900783202427704,30.045138888888886,16.47359269723973,1.001892756790509,0.02004072265624991,16.067708333333332,0.3818948589789361,27.046875,7.97109324059987,1.0496019356852948,0.022882080078124922,16.84548611111111,0.42235752856122805,39.74131944444444,15.255786785481417,1.2245355916328442,0.019369514973958238,21.371527777777775,0.4707438669862803,54.37673611111111,21.69908715496631,0.9965917369133103,0.011638031218997924,27.00173611111111
